chr6:42199304-42199804	500	500	3.23203	0.00646406	0.00646406
chr6:37423554-37424203	649	649	3.19659	0.00492541	0.00492541
chr6:37191700-37192200	500	500	24.6747	0.0493494	0.0493494
chr6:37207950-37208450	500	500	0.27832	0.00055664	0.00055664
chr6:36116393-36117370	977	977	1.82249	0.00186539	0.00186539
chr6:37205013-37206166	1153	1153	15.0742	0.0130739	0.0130739
chr6:37713597-37714319	722	722	135.451	0.187605	0.187605
chr6:36848568-36849553	985	985	160.269	0.16271	0.16271
chr6:37059214-37060038	824	824	1.16919	0.00141892	0.00141892
chr6:37057991-37058491	500	500	3.7664	0.0075328	0.0075328
chr6:37711181-37712020	839	839	80.41	0.0958402	0.0958402
chr6:37187145-37187645	500	500	67.7989	0.135598	0.135598
chr6:109304426-109304926	500	500	0.10969	0.00021938	0.00021938
chr6:47135652-47136152	500	500	0.67391	0.00134782	0.00134782
chr6:47420409-47421163	754	754	0.40762	0.00054061	0.00054061
chr6:14108205-14109346	1141	1141	7.97561	0.00699002	0.00699002
chr6:43946547-43947458	911	911	0.05492	6.02854e-05	6.02854e-05
chr6:43951141-43951641	500	500	7.35838	0.0147168	0.0147168
chr6:44471538-44472038	500	500	10.1911	0.0203822	0.0203822
chr6:125943759-125944259	500	500	4.43135	0.0088627	0.0088627
chr6:126117998-126118498	500	500	1.33371	0.00266742	0.00266742
chr6:139534045-139535314	1269	1269	0.56387	0.000444342	0.000444342
chr6:139445368-139445868	500	500	0.0121	2.42e-05	2.42e-05
chr6:30793712-30794212	500	500	2.06526	0.00413052	0.00413052
chr6:154513818-154514318	500	500	0.03364	6.728e-05	6.728e-05
chr6:34276812-34277752	940	940	5.38753	0.00573141	0.00573141
chr6:33380405-33381121	716	716	15.7987	0.0220652	0.0220652
chr6:34200575-34201075	500	500	0.10592	0.00021184	0.00021184
chr6:34273202-34273702	500	500	9.95259	0.0199052	0.0199052
chr6:33839979-33840870	891	891	27.7317	0.0311242	0.0311242
chr6:33841109-33841609	500	500	51.692	0.103384	0.103384
chr6:18090212-18090922	710	710	3.85305	0.00542683	0.00542683
chr6:18053073-18053924	851	851	0.03405	4.00118e-05	4.00118e-05
chr6:17715073-17715573	500	500	0.54655	0.0010931	0.0010931
chr6:43926593-43927093	500	500	0.40908	0.00081816	0.00081816
chr6:43970765-43971691	926	926	81.6772	0.0882043	0.0882043
chr6:43916063-43917048	985	985	12.2289	0.0124151	0.0124151
chr6:43856105-43856863	758	758	64.1515	0.0846326	0.0846326
chr6:43390680-43391917	1237	1237	4662.34	3.76907	3.76907
chr6:44079092-44079592	500	500	7.62471	0.0152494	0.0152494
chr6:43714390-43714890	500	500	229.021	0.458042	0.458042
chr6:15908129-15908808	679	679	0.42437	0.000624993	0.000624993
chr6:158825039-158826317	1278	1278	32.0214	0.0250559	0.0250559
chr6:157963788-157964549	761	761	61.3574	0.0806273	0.0806273
chr6:4176755-4177536	781	781	10.8471	0.0138888	0.0138888
chr6:3162001-3163516	1515	1515	0.33452	0.000220805	0.000220805
chr6:3472727-3473530	803	803	31.3305	0.0390168	0.0390168
chr6:73585217-73586901	1684	1684	5.72887	0.00340194	0.00340194
chr6:72580284-72580784	500	500	0.02873	5.746e-05	5.746e-05
chr6:72560697-72561444	747	747	0.10914	0.000146104	0.000146104
chr6:8139808-8140308	500	500	672.345	1.34469	1.34469
chr6:53483380-53484374	994	994	4.22187	0.00424735	0.00424735
chr6:152874906-152875406	500	500	1.47064	0.00294128	0.00294128
chr6:53358275-53360065	1790	1790	40.2758	0.0225004	0.0225004
chr6:30357521-30358021	500	500	2104.64	4.20928	4.20928
chr6:150267660-150268561	901	901	1.75694	0.00194999	0.00194999
chr6:149139921-149141312	1391	1391	11.4448	0.00822774	0.00822774
chr6:150269704-150270204	500	500	39.9972	0.0799944	0.0799944
chr6:16224139-16225317	1178	1178	0.03042	2.58234e-05	2.58234e-05
chr6:29967423-29967923	500	500	0.44343	0.00088686	0.00088686
chr6:157335769-157336269	500	500	31.4934	0.0629869	0.0629869
chr6:126123166-126123666	500	500	0.8615	0.001723	0.001723
chr6:126112102-126112738	636	636	0.30699	0.000482689	0.000482689
chr6:125769357-125770257	900	900	125.362	0.139291	0.139291
chr6:125306944-125307816	872	872	1.87692	0.00215243	0.00215243
chr6:126054253-126054753	500	500	0.00301	6.02e-06	6.02e-06
chr6:137903425-137903925	500	500	0.10883	0.00021766	0.00021766
chr6:26330865-26331741	876	876	0.17668	0.000201689	0.000201689
chr6:27901737-27903450	1713	1713	3.46215	0.0020211	0.0020211
chr6:27518331-27519757	1426	1426	16.8291	0.0118016	0.0118016
chr6:27752191-27752822	631	631	1.75126	0.00277537	0.00277537
chr6:26532642-26533413	771	771	0.09398	0.000121894	0.000121894
chr6:26592614-26593114	500	500	0.01615	3.23e-05	3.23e-05
chr6:27478563-27479904	1341	1341	0.35987	0.000268359	0.000268359
chr6:27495145-27496211	1066	1066	14.5561	0.0136549	0.0136549
chr6:26553072-26554529	1457	1457	0.02954	2.02745e-05	2.02745e-05
chr6:26296617-26297451	834	834	0.46705	0.000560012	0.000560012
chr6:27618173-27618673	500	500	18.3932	0.0367864	0.0367864
chr6:26555030-26555530	500	500	0.00726	1.452e-05	1.452e-05
chr6:27600213-27600873	660	660	0.79859	0.00120998	0.00120998
chr6:27552275-27553874	1599	1599	0.18025	0.000112727	0.000112727
chr6:27544153-27544653	500	500	0.6288	0.0012576	0.0012576
chr6:28742515-28743762	1247	1247	0.19781	0.000158629	0.000158629
chr6:34560476-34561298	822	822	147.308	0.179207	0.179207
chr6:34223553-34224454	901	901	2.16272	0.00240036	0.00240036
chr6:33989993-33990493	500	500	4255.26	8.51051	8.51051
chr6:79467659-79468159	500	500	10.9937	0.0219874	0.0219874
chr6:43986456-43986956	500	500	36.7213	0.0734425	0.0734425
chr6:44462159-44462879	720	720	1167.07	1.62093	1.62093
chr6:43965111-43965611	500	500	0.45547	0.00091094	0.00091094
chr6:44475650-44476150	500	500	109.963	0.219926	0.219926
chr6:43969366-43969866	500	500	0.02298	4.596e-05	4.596e-05
chr6:44096652-44097152	500	500	2.00502	0.00401004	0.00401004
chr6:15922388-15922976	588	588	3.05874	0.00520194	0.00520194
chr6:37038218-37039096	878	878	0.72246	0.000822847	0.000822847
chr6:35731272-35732819	1547	1547	92.3398	0.0596896	0.0596896
chr6:31560232-31560732	500	500	53.174	0.106348	0.106348
chr6:89321054-89322045	991	991	4.18607	0.00422409	0.00422409
chr6:90467989-90468489	500	500	4.91349	0.00982698	0.00982698
chr6:90478970-90479670	700	700	0.8355	0.00119357	0.00119357
chr6:4620205-4621263	1058	1058	15.8432	0.0149747	0.0149747
chr6:4986918-4987543	625	625	298.958	0.478333	0.478333
chr6:4291586-4292416	830	830	1819.89	2.19264	2.19264
chr6:4371355-4371855	500	500	305.636	0.611272	0.611272
chr6:4358631-4359131	500	500	899.956	1.79991	1.79991
chr6:4687916-4688721	805	805	0.69004	0.000857193	0.000857193
chr6:119626846-119628748	1902	1902	1.29048	0.000678486	0.000678486
chr6:52286764-52287606	842	842	0.58323	0.000692672	0.000692672
chr6:14038575-14039531	956	956	1.06673	0.00111583	0.00111583
chr6:13354327-13354827	500	500	0.91106	0.00182212	0.00182212
chr6:14449258-14449959	701	701	16.9473	0.0241759	0.0241759
chr6:14109613-14110603	990	990	3.97027	0.00401037	0.00401037
chr6:13908919-13909419	500	500	1.54417	0.00308834	0.00308834
chr6:42547273-42548253	980	980	719.168	0.733844	0.733844
chr6:166959196-166959696	500	500	21.6749	0.0433497	0.0433497
chr6:83974602-83975291	689	689	0.05512	8e-05	8e-05
chr6:43798695-43799195	500	500	6.45823	0.0129165	0.0129165
chr6:42197508-42198387	879	879	8.55302	0.0097304	0.0097304
chr6:41320474-41320974	500	500	185.484	0.370967	0.370967
chr6:29847982-29848482	500	500	574.449	1.1489	1.1489
chr6:37050156-37051053	897	897	9.07449	0.0101165	0.0101165
chr6:37175665-37178356	2691	2691	12.0061	0.00446159	0.00446159
chr6:37062421-37062921	500	500	2.87816	0.00575632	0.00575632
chr6:37048457-37049581	1124	1124	3.07346	0.0027344	0.0027344
chr6:37425801-37427847	2046	2046	2.54242	0.00124263	0.00124263
chr6:37111922-37112422	500	500	2.58483	0.00516966	0.00516966
chr6:150252971-150253471	500	500	2.11846	0.00423692	0.00423692
chr6:150861445-150862225	780	780	145.316	0.186302	0.186302
chr6:13987041-13987778	737	737	15.5564	0.0211078	0.0211078
chr6:13992401-13993086	685	685	4.9088	0.00716613	0.00716613
chr6:14476826-14477326	500	500	1.65364	0.00330728	0.00330728
chr6:14452510-14453148	638	638	0.10068	0.000157806	0.000157806
chr6:3209067-3209875	808	808	36.2657	0.0448833	0.0448833
chr6:40139397-40139897	500	500	61.8313	0.123663	0.123663
chr6:150297262-150297762	500	500	1.18348	0.00236696	0.00236696
chr6:150559935-150560435	500	500	615.727	1.23145	1.23145
chr6:149118737-149119693	956	956	16.0147	0.0167517	0.0167517
chr6:149128435-149128935	500	500	0.14993	0.00029986	0.00029986
chr6:150277664-150278164	500	500	0.27799	0.00055598	0.00055598
chr6:37183271-37183514	243	243	0.02771	0.000114033	0.000114033
chr6:37155272-37155772	500	500	0.51368	0.00102736	0.00102736
chr6:37103245-37103745	500	500	1.01408	0.00202816	0.00202816
chr6:37109489-37110223	734	734	0.41885	0.00057064	0.00057064
chr6:37210040-37210875	835	835	19.3317	0.0231517	0.0231517
chr6:144215306-144215806	500	500	71.0867	0.142173	0.142173
chr6:100257766-100258409	643	643	0.0981	0.000152566	0.000152566
chr6:100271431-100272059	628	628	0.0852	0.000135669	0.000135669
chr6:100116753-100117253	500	500	146.089	0.292177	0.292177
chr6:36118491-36118991	500	500	44.7575	0.0895151	0.0895151
chr6:150271333-150272533	1200	1200	0.07302	6.085e-05	6.085e-05
chr6:27617157-27618127	970	970	0.13181	0.000135887	0.000135887
chr6:2973630-2974130	500	500	2.81796	0.00563592	0.00563592
chr6:49645920-49646771	851	851	0.22737	0.00026718	0.00026718
chr6:6885374-6886764	1390	1390	97.1191	0.0698698	0.0698698
chr6:7058315-7058815	500	500	6.80074	0.0136015	0.0136015
chr6:167811466-167812118	652	652	32.4868	0.0498264	0.0498264
chr6:3202858-3203698	840	840	0.3835	0.000456548	0.000456548
chr6:140896855-140897763	908	908	256.946	0.282981	0.282981
chr6:140898018-140898722	704	704	21.1493	0.0300417	0.0300417
chr6:36347632-36348132	500	500	1.52393	0.00304786	0.00304786
chr6:36123766-36124266	500	500	2.83893	0.00567786	0.00567786
chr6:132820472-132821201	729	729	22.5978	0.0309984	0.0309984
chr6:132964084-132964584	500	500	0.10048	0.00020096	0.00020096
chr6:116562532-116563112	580	580	6.96819	0.0120141	0.0120141
chr6:3648710-3649210	500	500	29.874	0.059748	0.059748
chr6:3160182-3160682	500	500	2.44818	0.00489636	0.00489636
chr6:144886597-144887330	733	733	0.65405	0.000892292	0.000892292
chr6:144215927-144216781	854	854	3.67209	0.00429987	0.00429987
chr6:33843568-33844068	500	500	160.904	0.321807	0.321807
chr6:108737890-108738390	500	500	34.0452	0.0680905	0.0680905
chr6:37128442-37129240	798	798	2.33579	0.00292706	0.00292706
chr6:7047917-7048417	500	500	0.00833	1.666e-05	1.666e-05
chr6:7057534-7058034	500	500	10.1034	0.0202067	0.0202067
chr6:6749673-6750617	944	944	21.1484	0.022403	0.022403
chr6:7041933-7042745	812	812	0.16643	0.000204963	0.000204963
chr6:6969829-6970329	500	500	21.636	0.0432719	0.0432719
chr6:13355161-13355877	716	716	7.01512	0.00979765	0.00979765
chr6:134822854-134823354	500	500	87.7691	0.175538	0.175538
chr6:10313611-10315034	1423	1423	1.29292	0.000908588	0.000908588
chr6:10640322-10640960	638	638	100.979	0.158275	0.158275
chr6:10347682-10348182	500	500	56.7534	0.113507	0.113507
chr6:11143669-11144169	500	500	29.5996	0.0591991	0.0591991
chr6:28980674-28981495	821	821	0.00966	1.17661e-05	1.17661e-05
chr6:28952931-28954168	1237	1237	1.60858	0.00130039	0.00130039
chr6:28719322-28721151	1829	1829	1.00696	0.000550552	0.000550552
chr6:28488515-28489793	1278	1278	0.31627	0.000247473	0.000247473
chr6:28940228-28941924	1696	1696	48.9164	0.0288422	0.0288422
chr6:28709895-28711640	1745	1745	5.04409	0.0028906	0.0028906
chr6:28757458-28758642	1184	1184	6.53172	0.00551666	0.00551666
chr6:28816462-28816962	500	500	7.23753	0.0144751	0.0144751
chr6:29964759-29965704	945	945	30.9761	0.0327789	0.0327789
chr6:159086013-159086513	500	500	1626.08	3.25215	3.25215
chr6:27650536-27651178	642	642	7.7686	0.0121006	0.0121006
chr6:28735040-28735886	846	846	1.78856	0.00211414	0.00211414
chr6:27895443-27895943	500	500	0.77782	0.00155564	0.00155564
chr6:28802278-28802954	676	676	1.54039	0.00227868	0.00227868
chr7:151925543-151926218	675	675	237.651	0.352076	0.352076
chr7:74269902-74270402	500	500	0.03095	6.19e-05	6.19e-05
chr7:74271707-74272207	500	500	151.44	0.302879	0.302879
chr7:22680403-22680994	591	591	1.28321	0.00217125	0.00217125
chr7:22681797-22682926	1129	1129	18.151	0.016077	0.016077
chr7:4773623-4774123	500	500	3.91594	0.00783188	0.00783188
chr7:5574162-5575313	1151	1151	4.4906	0.00390148	0.00390148
chr7:4620419-4620919	500	500	11.1205	0.0222411	0.0222411
chr7:4612854-4613751	897	897	23.2305	0.025898	0.025898
chr7:6367562-6368335	773	773	326.906	0.422906	0.422906
chr7:5525112-5527033	1921	1921	75.6467	0.0393788	0.0393788
chr7:5240104-5240848	744	744	800.054	1.07534	1.07534
chr7:100532582-100533082	500	500	2.63856	0.00527712	0.00527712
chr7:101813922-101814422	500	500	3.67102	0.00734204	0.00734204
chr7:101733760-101734448	688	688	1.32768	0.00192977	0.00192977
chr7:128204367-128204867	500	500	193.457	0.386915	0.386915
chr7:128099199-128099699	500	500	42.75	0.0855001	0.0855001
chr7:128236849-128237547	698	698	1423.08	2.0388	2.0388
chr7:12722683-12723183	500	500	0.01742	3.484e-05	3.484e-05
chr7:12715575-12716075	500	500	1.57459	0.00314918	0.00314918
chr7:98418800-98419300	500	500	1394.21	2.78842	2.78842
chr7:99806671-99807583	912	912	0.48628	0.000533202	0.000533202
chr7:97450426-97451034	608	608	10.9554	0.0180187	0.0180187
chr7:100450352-100451131	779	779	3.56052	0.00457063	0.00457063
chr7:100444358-100445290	932	932	6.34014	0.00680273	0.00680273
chr7:129559467-129559967	500	500	80.6239	0.161248	0.161248
chr7:128828069-128828569	500	500	2.06849	0.00413698	0.00413698
chr7:74272311-74273025	714	714	45.072	0.063126	0.063126
chr7:73774744-73775401	657	657	1.2155	0.00185008	0.00185008
chr7:74279558-74280058	500	500	50.8707	0.101741	0.101741
chr7:106848732-106849491	759	759	0.0918	0.000120949	0.000120949
chr7:106978516-106979016	500	500	0.01698	3.396e-05	3.396e-05
chr7:106979629-106980464	835	835	0.38514	0.000461246	0.000461246
chr7:107007135-107008276	1141	1141	0.14576	0.000127748	0.000127748
chr7:107010101-107011094	993	993	26.9817	0.0271719	0.0271719
chr7:93004809-93005438	629	629	10.4487	0.0166116	0.0166116
chr7:43756575-43757509	934	934	7.57724	0.00811268	0.00811268
chr7:134639833-134640333	500	500	0.52824	0.00105648	0.00105648
chr7:97835406-97835906	500	500	28.775	0.0575499	0.0575499
chr7:7104842-7105517	675	675	0.3359	0.00049763	0.00049763
chr7:7099480-7099980	500	500	0.35055	0.0007011	0.0007011
chr7:135923613-135924113	500	500	0.89133	0.00178266	0.00178266
chr7:1412740-1413240	500	500	69.5886	0.139177	0.139177
chr7:135517043-135517543	500	500	0.27906	0.00055812	0.00055812
chr7:116949933-116950433	500	500	4.35781	0.00871562	0.00871562
chr7:116948875-116949375	500	500	0.10485	0.0002097	0.0002097
chr7:116950822-116951322	500	500	0.02315	4.63e-05	4.63e-05
chr7:25940888-25941388	500	500	2.11929	0.00423858	0.00423858
chr7:25927053-25927553	500	500	79.1419	0.158284	0.158284
chr7:25862086-25862957	871	871	0.20033	0.00023	0.00023
chr7:25849614-25850114	500	500	143.258	0.286517	0.286517
chr7:44995065-44995565	500	500	0.09809	0.00019618	0.00019618
chr7:43735508-43736639	1131	1131	2.57408	0.00227593	0.00227593
chr7:42888739-42889590	851	851	30.5903	0.0359463	0.0359463
chr7:42869302-42869802	500	500	180.23	0.360461	0.360461
chr7:44562157-44562657	500	500	33.5767	0.0671533	0.0671533
chr7:25854957-25855457	500	500	0.20129	0.00040258	0.00040258
chr7:24762984-24763747	763	763	269.596	0.353337	0.353337
chr7:25857414-25857914	500	500	3.26295	0.0065259	0.0065259
chr7:106952556-106953238	682	682	14.2255	0.0208585	0.0208585
chr7:76372829-76373665	836	836	23.5834	0.0282098	0.0282098
chr7:5609507-5610007	500	500	14.232	0.028464	0.028464
chr7:2399799-2400621	822	822	2.05027	0.00249425	0.00249425
chr7:73561941-73562831	890	890	25.7051	0.0288822	0.0288822
chr7:74164928-74165577	649	649	1.58767	0.00244633	0.00244633
chr7:74649941-74651109	1168	1168	28.1622	0.0241114	0.0241114
chr7:142838379-142839241	862	862	2.1143	0.00245278	0.00245278
chr7:101100068-101100568	500	500	10.724	0.0214481	0.0214481
chr7:100533195-100533695	500	500	8.78322	0.0175664	0.0175664
chr7:4971525-4972025	500	500	16.1509	0.0323019	0.0323019
chr7:4641306-4642468	1162	1162	31.0901	0.0267557	0.0267557
chr7:29749512-29750319	807	807	42.1988	0.052291	0.052291
chr7:101182351-101182851	500	500	0.43395	0.0008679	0.0008679
chr7:142964196-142964902	706	706	19.9334	0.0282343	0.0282343
chr7:142804577-142805077	500	500	509.688	1.01938	1.01938
chr7:66908462-66909098	636	636	23.0049	0.0361713	0.0361713
chr7:44954834-44955597	763	763	23.499	0.0307981	0.0307981
chr7:45138601-45139484	883	883	3.34655	0.00378998	0.00378998
chr7:44955651-44956151	500	500	46.3982	0.0927963	0.0927963
chr7:44921566-44922520	954	954	7.31243	0.00766502	0.00766502
chr7:26233792-26234555	763	763	13.3483	0.0174945	0.0174945
chr7:26284989-26285489	500	500	0.86439	0.00172878	0.00172878
chr7:76383060-76383560	500	500	0.01474	2.948e-05	2.948e-05
chr7:75795827-75796327	500	500	50.1774	0.100355	0.100355
chr7:75740887-75741989	1102	1102	141.157	0.128091	0.128091
chr7:75798708-75799208	500	500	15.783	0.0315661	0.0315661
chr7:76166154-76166877	723	723	3.36917	0.00465999	0.00465999
chr7:76291536-76292450	914	914	189.694	0.207543	0.207543
chr7:155969452-155969952	500	500	1492.76	2.98552	2.98552
chr7:32905195-32906099	904	904	15.5098	0.0171569	0.0171569
chr7:22666683-22667183	500	500	0.5633	0.0011266	0.0011266
chr7:76364052-76364552	500	500	0.00542	1.084e-05	1.084e-05
chr7:140488125-140488772	647	647	1.09224	0.00168816	0.00168816
chr7:39721888-39722553	665	665	1.888	0.0028391	0.0028391
chr7:39810128-39810628	500	500	21.2288	0.0424576	0.0424576
chr7:1417413-1417913	500	500	18.9994	0.0379989	0.0379989
chr7:41942967-41943467	500	500	2103.39	4.20678	4.20678
chr7:140223523-140224257	734	734	48.1818	0.0656428	0.0656428
chr7:140245668-140246350	682	682	13.9837	0.020504	0.020504
chr7:135518936-135519707	771	771	3.04145	0.00394481	0.00394481
chr7:106358104-106358760	656	656	0.91962	0.00140186	0.00140186
chr7:10803651-10804151	500	500	19.1619	0.0383237	0.0383237
chr7:140506695-140507195	500	500	12.4299	0.0248598	0.0248598
chr7:140235089-140235878	789	789	84.5052	0.107104	0.107104
chr7:140507907-140508876	969	969	1.83697	0.00189574	0.00189574
chr7:74270945-74271445	500	500	3.52983	0.00705966	0.00705966
chr7:73793500-73794000	500	500	0.13864	0.00027728	0.00027728
chr7:43572447-43572947	500	500	6.75252	0.013505	0.013505
chr7:101729240-101729740	500	500	17.7301	0.0354602	0.0354602
chr7:106979031-106979531	500	500	0.005	1e-05	1e-05
chr7:106346553-106347053	500	500	0.09419	0.00018838	0.00018838
chr7:106071996-106072713	717	717	2.06344	0.00287788	0.00287788
chr7:1169791-1170291	500	500	38.922	0.0778439	0.0778439
chr7:7104054-7104776	722	722	1.65904	0.00229784	0.00229784
chr7:7148796-7149633	837	837	21.3873	0.0255523	0.0255523
chr7:7042295-7042938	643	643	7.16114	0.0111371	0.0111371
chr7:103995900-103996555	655	655	0.10101	0.000154214	0.000154214
chr7:8396165-8396665	500	500	37.1917	0.0743833	0.0743833
chr7:8391089-8391797	708	708	56.1052	0.0792446	0.0792446
chr7:66015945-66016445	500	500	1153.85	2.30771	2.30771
chr7:97198531-97199031	500	500	3.59712	0.00719424	0.00719424
chr7:97512747-97513247	500	500	45.3038	0.0906077	0.0906077
chr7:106863474-106863974	500	500	4.2488	0.0084976	0.0084976
chr7:107017935-107018794	859	859	6.73702	0.00784286	0.00784286
chr7:44131085-44131585	500	500	794.462	1.58892	1.58892
chr7:22667509-22668128	619	619	4.54065	0.00733546	0.00733546
chr7:22373322-22373822	500	500	0.48621	0.00097242	0.00097242
chr7:23474172-23474763	591	591	0.84427	0.00142854	0.00142854
chr7:22700580-22701080	500	500	12.1527	0.0243055	0.0243055
chr7:138352531-138353588	1057	1057	0.47648	0.000450785	0.000450785
chr7:16433530-16434030	500	500	0.56357	0.00112714	0.00112714
chr7:64944779-64945451	672	672	51.0143	0.0759141	0.0759141
chr7:29793437-29793937	500	500	0.00805	1.61e-05	1.61e-05
chr7:7100238-7100879	641	641	3.72532	0.00581173	0.00581173
chr7:64848967-64849927	960	960	30.0438	0.0312956	0.0312956
chr8:42053224-42053724	500	500	10.7032	0.0214063	0.0214063
chr8:42412266-42413219	953	953	19.6747	0.0206451	0.0206451
chr8:42214682-42215594	912	912	13.7628	0.0150907	0.0150907
chr8:18122637-18123137	500	500	0.21627	0.00043254	0.00043254
chr8:38090386-38090886	500	500	1.7451	0.0034902	0.0034902
chr8:102600830-102601871	1041	1041	335.873	0.322645	0.322645
chr8:102598672-102599048	376	376	0.27131	0.000721569	0.000721569
chr8:102701977-102702250	273	273	2.67074	0.00978293	0.00978293
chr8:102627424-102627489	65	65	14.3886	0.221363	0.221363
chr8:102657249-102657649	400	400	42.6824	0.106706	0.106706
chr8:102685695-102686357	662	662	86.8815	0.131241	0.131241
chr8:102807615-102807725	110	110	0.07668	0.000697091	0.000697091
chr8:102813658-102814258	600	600	1.70703	0.00284505	0.00284505
chr8:102742664-102743164	500	500	32.1361	0.0642723	0.0642723
chr8:102584159-102584361	202	202	4.1708	0.0206475	0.0206475
chr8:102380913-102381177	264	264	1.73161	0.00655913	0.00655913
chr8:102745362-102745769	407	407	28.9593	0.0711532	0.0711532
chr8:102788927-102790018	1091	1091	133.335	0.122213	0.122213
chr8:101902242-101903034	792	792	212.017	0.267699	0.267699
chr8:101947790-101948495	705	705	246.477	0.349612	0.349612
chr8:102007578-102007984	406	406	2.2706	0.00559261	0.00559261
chr8:102011313-102011437	124	124	0.58387	0.00470863	0.00470863
chr8:102541069-102541205	136	136	2.84815	0.0209423	0.0209423
chr8:102541217-102542107	890	890	3.62915	0.0040777	0.0040777
chr8:102009717-102010299	582	582	14.3849	0.0247164	0.0247164
chr8:102443891-102444580	689	689	0.26422	0.000383483	0.000383483
chr8:102584404-102584989	585	585	7.41266	0.0126712	0.0126712
chr8:102584993-102586256	1263	1263	5.14944	0.00407715	0.00407715
chr8:102589609-102591751	2142	2142	19.3717	0.00904374	0.00904374
chr8:102067792-102068241	449	449	81.3872	0.181263	0.181263
chr8:102381181-102381419	238	238	0.04943	0.000207689	0.000207689
chr8:102381428-102381724	296	296	0.24988	0.000844189	0.000844189
chr8:102614270-102614361	91	91	1.08306	0.0119018	0.0119018
chr8:102628494-102628722	228	228	17.0723	0.0748786	0.0748786
chr8:102553691-102554174	483	483	0.67167	0.00139062	0.00139062
chr8:102579106-102579452	346	346	14.6674	0.0423913	0.0423913
chr8:102738663-102738854	191	191	46.6583	0.244284	0.244284
chr8:102746812-102747223	411	411	31.0667	0.0755881	0.0755881
chr8:102808342-102808836	494	494	14.892	0.0301458	0.0301458
chr8:102810407-102811494	1087	1087	6.31843	0.00581272	0.00581272
chr8:102814395-102814961	566	566	2.0117	0.00355424	0.00355424
chr8:103007764-103008230	466	466	0.67515	0.00144882	0.00144882
chr8:102667600-102667802	202	202	11.7557	0.0581966	0.0581966
chr8:102614168-102614247	79	79	0.177	0.00224051	0.00224051
chr8:102603513-102603663	150	150	8.42896	0.0561931	0.0561931
chr8:38080963-38083035	2072	2072	33.908	0.0163649	0.0163649
chr8:85191941-85192588	647	647	9.47321	0.0146417	0.0146417
chr8:60330001-60331008	1007	1007	3.87355	0.00384662	0.00384662
chr8:60284882-60285382	500	500	0.00356	7.12e-06	7.12e-06
chr8:129689337-129689837	500	500	56.5421	0.113084	0.113084
chr8:55853158-55854232	1074	1074	6.23949	0.00580958	0.00580958
chr8:55847774-55848651	877	877	3.38354	0.00385808	0.00385808
chr8:140465586-140466086	500	500	2.6002	0.0052004	0.0052004
chr8:140645744-140646244	500	500	110.647	0.221295	0.221295
chr8:100881928-100882428	500	500	27.5814	0.0551628	0.0551628
chr8:100883807-100884307	500	500	6.45234	0.0129047	0.0129047
chr8:100763825-100764325	500	500	0.273	0.000546	0.000546
chr8:100471784-100472673	889	889	0.4616	0.000519235	0.000519235
chr8:100882744-100883244	500	500	64.6729	0.129346	0.129346
chr8:100458544-100459044	500	500	5822.59	11.6452	11.6452
chr8:86367625-86368176	551	551	7.61284	0.0138164	0.0138164
chr8:85958914-85959725	811	811	2.45308	0.00302476	0.00302476
chr8:85835910-85836303	393	393	1.04224	0.00265201	0.00265201
chr8:85866529-85867040	511	511	0.0205	4.01174e-05	4.01174e-05
chr8:85959002-85960514	1512	1512	13.3993	0.00886197	0.00886197
chr8:11879271-11880174	903	903	176.547	0.195511	0.195511
chr8:144074177-144074677	500	500	10.0262	0.0200524	0.0200524
chr8:102590328-102591780	1452	1452	24.3202	0.0167494	0.0167494
chr8:90177545-90177805	260	260	0.06259	0.000240731	0.000240731
chr8:90226541-90226826	285	285	0.52615	0.00184614	0.00184614
chr8:90192682-90193081	399	399	2.75671	0.00690905	0.00690905
chr8:90196193-90196245	52	52	0.00312	6e-05	6e-05
chr8:90196460-90196950	490	490	0.99366	0.00202788	0.00202788
chr8:90167603-90168437	834	834	2.33832	0.00280374	0.00280374
chr8:89650188-89650782	594	594	158.111	0.26618	0.26618
chr8:90803611-90804140	529	529	305.58	0.577657	0.577657
chr8:90511380-90511823	443	443	1.71731	0.00387655	0.00387655
chr8:122638864-122639380	516	516	474.464	0.919504	0.919504
chr8:123413460-123413662	202	202	0.80623	0.00399124	0.00399124
chr8:123060893-123061164	271	271	2.61477	0.0096486	0.0096486
chr8:142961124-142961993	869	869	59.3422	0.0682879	0.0682879
chr8:109065701-109066201	500	500	9.51236	0.0190247	0.0190247
chr8:109366216-109366605	389	389	0.38577	0.000991697	0.000991697
chr8:115774557-115775164	607	607	1.304	0.00214827	0.00214827
chr8:115774095-115774382	287	287	3.43499	0.0119686	0.0119686
chr8:116528462-116528603	141	141	5.85632	0.0415342	0.0415342
chr8:116444535-116444765	230	230	98.9637	0.430277	0.430277
chr8:116877698-116877984	286	286	4.65079	0.0162615	0.0162615
chr8:115778303-115778563	260	260	8.96179	0.0344684	0.0344684
chr8:116366299-116366543	244	244	4.11987	0.0168847	0.0168847
chr8:116627817-116628191	374	374	12.8178	0.0342722	0.0342722
chr8:116544988-116545435	447	447	17.1959	0.0384696	0.0384696
chr8:38091598-38092967	1369	1369	2.40971	0.0017602	0.0017602
chr8:109133698-109133843	145	145	11.0521	0.0762211	0.0762211
chr8:109428225-109428932	707	707	0.06856	9.69731e-05	9.69731e-05
